nodeid,event,name,time,server
0,received,prefix/seq=719,36.328543981
0,sent,prefix/seq=727,36.350000000
0,received,prefix/seq=721,36.387221530
0,sent,prefix/seq=728,36.400000000
0,sent,prefix/seq=729,36.450000000
0,received,prefix/seq=722,36.479016160
0,received,prefix/seq=708,36.487624160
0,received,prefix/seq=723,36.496240160
0,sent,prefix/seq=730,36.500000000
0,sent,prefix/seq=731,36.550000000
0,received,prefix/seq=724,36.579219709
0,received,prefix/seq=710,36.587827709
0,sent,prefix/seq=732,36.600000000
0,sent,prefix/seq=733,36.650000000
0,received,prefix/seq=726,36.678857542
0,sent,prefix/seq=734,36.700000000
0,received,prefix/seq=727,36.729096718
0,sent,prefix/seq=735,36.750000000
0,received,prefix/seq=728,36.778839412
0,sent,prefix/seq=736,36.800000000
0,sent,prefix/seq=737,36.850000000
0,received,prefix/seq=730,36.879141726
0,received,prefix/seq=731,36.887757726
0,sent,prefix/seq=738,36.900000000
0,sent,prefix/seq=739,36.950000000
0,received,prefix/seq=733,36.987473894
0,sent,prefix/seq=740,37.000000000
0,sent,prefix/seq=741,37.050000000
0,received,prefix/seq=734,37.079038605
0,received,prefix/seq=720,37.087646605
0,received,prefix/seq=735,37.096262605
0,sent,prefix/seq=742,37.100000000
0,sent,prefix/seq=743,37.150000000
0,received,prefix/seq=736,37.179017451
0,sent,prefix/seq=744,37.200000000
0,received,prefix/seq=725,37.226040640
0,sent,prefix/seq=745,37.250000000
0,received,prefix/seq=738,37.278662472
0,sent,prefix/seq=746,37.300000000
0,received,prefix/seq=739,37.328828879
0,sent,prefix/seq=747,37.350000000
0,received,prefix/seq=740,37.378925434
0,sent,prefix/seq=748,37.400000000
0,received,prefix/seq=729,37.425730516
0,received,prefix/seq=741,37.434346516
0,received,prefix/seq=742,37.442962516
0,sent,prefix/seq=749,37.450000000
0,sent,prefix/seq=750,37.500000000
0,sent,prefix/seq=751,37.550000000
0,received,prefix/seq=732,37.576119651
0,received,prefix/seq=744,37.584735651
0,received,prefix/seq=745,37.593351651
0,sent,prefix/seq=752,37.600000000
0,sent,prefix/seq=753,37.650000000
0,received,prefix/seq=746,37.679031712
0,sent,prefix/seq=754,37.700000000
0,received,prefix/seq=748,37.736981364
0,sent,prefix/seq=755,37.750000000
0,sent,prefix/seq=756,37.800000000
0,received,prefix/seq=749,37.829059456
0,received,prefix/seq=750,37.837675456
0,sent,prefix/seq=757,37.850000000
0,sent,prefix/seq=758,37.900000000
0,received,prefix/seq=737,37.937003627
0,received,prefix/seq=752,37.945619627
0,sent,prefix/seq=759,37.950000000
0,sent,prefix/seq=760,38.000000000
0,received,prefix/seq=753,38.028817238
0,received,prefix/seq=754,38.037433238
0,sent,prefix/seq=761,38.050000000
0,sent,prefix/seq=762,38.100000000
0,received,prefix/seq=743,38.126039879
0,received,prefix/seq=755,38.134655879
0,sent,prefix/seq=763,38.150000000
0,sent,prefix/seq=764,38.200000000
0,received,prefix/seq=757,38.228672504
0,sent,prefix/seq=765,38.250000000
0,received,prefix/seq=758,38.278500080
0,sent,prefix/seq=766,38.300000000
0,received,prefix/seq=747,38.326164652
0,received,prefix/seq=760,38.337083465
0,sent,prefix/seq=767,38.350000000
0,sent,prefix/seq=768,38.400000000
0,received,prefix/seq=761,38.429187139
0,received,prefix/seq=762,38.437803139
0,sent,prefix/seq=769,38.450000000
0,sent,prefix/seq=770,38.500000000
0,received,prefix/seq=751,38.526413881
0,received,prefix/seq=764,38.537406367
0,sent,prefix/seq=771,38.550000000
0,sent,prefix/seq=772,38.600000000
0,received,prefix/seq=765,38.628886827
0,sent,prefix/seq=773,38.650000000
0,received,prefix/seq=767,38.687169151
0,sent,prefix/seq=774,38.700000000
0,received,prefix/seq=768,38.737459787
0,sent,prefix/seq=775,38.750000000
0,sent,prefix/seq=776,38.800000000
0,received,prefix/seq=769,38.828983466
0,sent,prefix/seq=777,38.850000000
0,received,prefix/seq=771,38.887130554
0,received,prefix/seq=756,38.895738554
0,sent,prefix/seq=778,38.900000000
0,sent,prefix/seq=779,38.950000000
0,received,prefix/seq=772,38.978489069
0,received,prefix/seq=773,38.987109944
0,sent,prefix/seq=780,39.000000000
0,received,prefix/seq=759,39.037099068
0,received,prefix/seq=774,39.045715068
0,sent,prefix/seq=781,39.050000000
0,sent,prefix/seq=782,39.100000000
0,received,prefix/seq=775,39.128901188
0,sent,prefix/seq=783,39.150000000
0,received,prefix/seq=777,39.187291254
0,sent,prefix/seq=784,39.200000000
0,received,prefix/seq=778,39.237294590
0,received,prefix/seq=763,39.245902590
0,sent,prefix/seq=785,39.250000000
0,sent,prefix/seq=786,39.300000000
0,received,prefix/seq=779,39.328612951
0,received,prefix/seq=780,39.337484619
0,sent,prefix/seq=787,39.350000000
0,received,prefix/seq=766,39.387084994
0,sent,prefix/seq=788,39.400000000
0,received,prefix/seq=782,39.437547362
0,sent,prefix/seq=789,39.450000000
0,sent,prefix/seq=790,39.500000000
0,received,prefix/seq=783,39.529112277
0,sent,prefix/seq=791,39.550000000
0,received,prefix/seq=784,39.579004366
0,received,prefix/seq=770,39.587612366
0,sent,prefix/seq=792,39.600000000
0,received,prefix/seq=786,39.637260573
0,sent,prefix/seq=793,39.650000000
0,sent,prefix/seq=794,39.700000000
0,received,prefix/seq=787,39.729207728
0,sent,prefix/seq=795,39.750000000
0,received,prefix/seq=789,39.787478411
0,sent,prefix/seq=796,39.800000000
0,received,prefix/seq=790,39.837586474
0,sent,prefix/seq=797,39.850000000
0,sent,prefix/seq=798,39.900000000
0,received,prefix/seq=791,39.929061990
0,sent,prefix/seq=799,39.950000000
0,received,prefix/seq=793,39.987518947
0,sent,prefix/seq=800,40.000000000
0,received,prefix/seq=781,40.025964268
0,sent,prefix/seq=801,40.050000000
0,received,prefix/seq=794,40.078910212
0,received,prefix/seq=795,40.087526212
0,sent,prefix/seq=802,40.100000000
0,sent,prefix/seq=803,40.150000000
0,received,prefix/seq=796,40.179003980
0,sent,prefix/seq=804,40.200000000
0,received,prefix/seq=785,40.225974822
0,received,prefix/seq=797,40.234590822
0,sent,prefix/seq=805,40.250000000
0,sent,prefix/seq=806,40.300000000
0,received,prefix/seq=799,40.328585132
0,sent,prefix/seq=807,40.350000000
0,received,prefix/seq=788,40.375925144
0,received,prefix/seq=800,40.384541144
0,sent,prefix/seq=808,40.400000000
0,received,prefix/seq=802,40.436873829
0,sent,prefix/seq=809,40.450000000
0,sent,prefix/seq=810,40.500000000
0,received,prefix/seq=803,40.528756714
0,received,prefix/seq=804,40.537372714
0,sent,prefix/seq=811,40.550000000
0,received,prefix/seq=792,40.575838764
0,sent,prefix/seq=812,40.600000000
0,received,prefix/seq=805,40.628862440
0,sent,prefix/seq=813,40.650000000
0,received,prefix/seq=806,40.678686259
0,sent,prefix/seq=814,40.700000000
0,sent,prefix/seq=815,40.750000000
0,received,prefix/seq=808,40.778565694
0,sent,prefix/seq=816,40.800000000
0,received,prefix/seq=809,40.829192848
0,sent,prefix/seq=817,40.850000000
0,received,prefix/seq=810,40.878491770
0,sent,prefix/seq=818,40.900000000
0,received,prefix/seq=812,40.937037561
0,sent,prefix/seq=819,40.950000000
0,received,prefix/seq=798,40.987233095
0,sent,prefix/seq=820,41.000000000
0,received,prefix/seq=813,41.029251132
0,sent,prefix/seq=821,41.050000000
0,received,prefix/seq=814,41.079119924
0,sent,prefix/seq=822,41.100000000
0,received,prefix/seq=815,41.129253927
0,received,prefix/seq=801,41.137861927
0,sent,prefix/seq=823,41.150000000
0,sent,prefix/seq=824,41.200000000
0,received,prefix/seq=817,41.228792497
0,received,prefix/seq=818,41.237540321
0,sent,prefix/seq=825,41.250000000
0,sent,prefix/seq=826,41.300000000
0,received,prefix/seq=807,41.326331708
0,received,prefix/seq=819,41.334947708
0,sent,prefix/seq=827,41.350000000
0,received,prefix/seq=821,41.387538795
0,sent,prefix/seq=828,41.400000000
0,sent,prefix/seq=829,41.450000000
0,received,prefix/seq=822,41.478852643
0,sent,prefix/seq=830,41.500000000
0,received,prefix/seq=811,41.525660535
0,received,prefix/seq=824,41.537469742
0,sent,prefix/seq=831,41.550000000
0,sent,prefix/seq=832,41.600000000
0,received,prefix/seq=825,41.628508189
0,sent,prefix/seq=833,41.650000000
0,received,prefix/seq=827,41.687219056
0,sent,prefix/seq=834,41.700000000
0,received,prefix/seq=828,41.736929228
0,sent,prefix/seq=835,41.750000000
0,sent,prefix/seq=836,41.800000000
0,received,prefix/seq=829,41.828685979
0,sent,prefix/seq=837,41.850000000
0,received,prefix/seq=831,41.886888721
0,received,prefix/seq=816,41.895496721
0,sent,prefix/seq=838,41.900000000
0,sent,prefix/seq=839,41.950000000
0,received,prefix/seq=832,41.978883874
0,received,prefix/seq=833,41.987499874
0,sent,prefix/seq=840,42.000000000
0,sent,prefix/seq=841,42.050000000
0,received,prefix/seq=834,42.078857435
0,received,prefix/seq=820,42.087465435
0,sent,prefix/seq=842,42.100000000
0,received,prefix/seq=835,42.129116172
0,sent,prefix/seq=843,42.150000000
0,received,prefix/seq=836,42.178709790
0,sent,prefix/seq=844,42.200000000
0,received,prefix/seq=823,42.237178116
0,sent,prefix/seq=845,42.250000000
0,received,prefix/seq=838,42.278994990
0,sent,prefix/seq=846,42.300000000
0,received,prefix/seq=839,42.328820818
0,sent,prefix/seq=847,42.350000000
0,received,prefix/seq=840,42.379027209
0,received,prefix/seq=826,42.387635209
0,sent,prefix/seq=848,42.400000000
0,received,prefix/seq=841,42.429032093
0,sent,prefix/seq=849,42.450000000
0,sent,prefix/seq=850,42.500000000
0,received,prefix/seq=843,42.528476770
0,received,prefix/seq=844,42.537361892
0,sent,prefix/seq=851,42.550000000
0,received,prefix/seq=830,42.587325521
0,sent,prefix/seq=852,42.600000000
0,sent,prefix/seq=853,42.650000000
0,received,prefix/seq=846,42.678476030
0,received,prefix/seq=847,42.687092030
0,sent,prefix/seq=854,42.700000000
0,sent,prefix/seq=855,42.750000000
0,received,prefix/seq=849,42.787561684
0,sent,prefix/seq=856,42.800000000
0,received,prefix/seq=850,42.837470943
0,sent,prefix/seq=857,42.850000000
0,sent,prefix/seq=858,42.900000000
0,received,prefix/seq=851,42.928459792
0,received,prefix/seq=837,42.937398361
0,sent,prefix/seq=859,42.950000000
0,received,prefix/seq=853,42.987068920
0,sent,prefix/seq=860,43.000000000
0,sent,prefix/seq=861,43.050000000
0,received,prefix/seq=854,43.078873908
0,sent,prefix/seq=862,43.100000000
0,received,prefix/seq=855,43.129060888
0,received,prefix/seq=856,43.137676888
0,sent,prefix/seq=863,43.150000000
0,received,prefix/seq=842,43.187137797
0,sent,prefix/seq=864,43.200000000
0,received,prefix/seq=857,43.228636125
0,sent,prefix/seq=865,43.250000000
0,received,prefix/seq=858,43.278691943
0,sent,prefix/seq=866,43.300000000
0,received,prefix/seq=845,43.337003055
0,sent,prefix/seq=867,43.350000000
0,received,prefix/seq=860,43.378867438
0,received,prefix/seq=861,43.387586797
0,sent,prefix/seq=868,43.400000000
0,sent,prefix/seq=869,43.450000000
0,received,prefix/seq=848,43.487340885
0,sent,prefix/seq=870,43.500000000
0,received,prefix/seq=863,43.529031057
0,received,prefix/seq=864,43.537647057
0,sent,prefix/seq=871,43.550000000
0,sent,prefix/seq=872,43.600000000
0,received,prefix/seq=865,43.629100814
0,received,prefix/seq=866,43.637716814
0,sent,prefix/seq=873,43.650000000
0,received,prefix/seq=852,43.687488479
0,sent,prefix/seq=874,43.700000000
0,sent,prefix/seq=875,43.750000000
0,received,prefix/seq=868,43.778555938
0,sent,prefix/seq=876,43.800000000
0,received,prefix/seq=869,43.828468187
0,sent,prefix/seq=877,43.850000000
0,received,prefix/seq=871,43.887255422
0,sent,prefix/seq=878,43.900000000
0,received,prefix/seq=872,43.937374062
0,sent,prefix/seq=879,43.950000000
0,sent,prefix/seq=880,44.000000000
0,received,prefix/seq=873,44.028675901
0,received,prefix/seq=859,44.037283901
0,sent,prefix/seq=881,44.050000000
0,sent,prefix/seq=882,44.100000000
0,received,prefix/seq=875,44.129062832
0,received,prefix/seq=876,44.137678832
0,sent,prefix/seq=883,44.150000000
0,sent,prefix/seq=884,44.200000000
0,received,prefix/seq=877,44.228734941
0,received,prefix/seq=878,44.237417529
0,sent,prefix/seq=885,44.250000000
0,sent,prefix/seq=886,44.300000000
0,received,prefix/seq=867,44.326356373
0,received,prefix/seq=879,44.334972373
0,sent,prefix/seq=887,44.350000000
0,received,prefix/seq=880,44.378511825
0,sent,prefix/seq=888,44.400000000
0,sent,prefix/seq=889,44.450000000
0,received,prefix/seq=870,44.476096696
0,received,prefix/seq=883,44.486850284
0,sent,prefix/seq=890,44.500000000
0,received,prefix/seq=884,44.537315692
0,sent,prefix/seq=891,44.550000000
0,sent,prefix/seq=892,44.600000000
0,received,prefix/seq=885,44.628705945
0,received,prefix/seq=886,44.637321945
0,sent,prefix/seq=893,44.650000000
0,received,prefix/seq=874,44.675694108
0,sent,prefix/seq=894,44.700000000
0,received,prefix/seq=887,44.728788580
0,sent,prefix/seq=895,44.750000000
0,received,prefix/seq=888,44.779040387
0,sent,prefix/seq=896,44.800000000
0,sent,prefix/seq=897,44.850000000
0,received,prefix/seq=890,44.879025857
0,sent,prefix/seq=898,44.900000000
0,received,prefix/seq=891,44.928716056
0,sent,prefix/seq=899,44.950000000
0,received,prefix/seq=892,44.978730422
0,sent,prefix/seq=900,45.000000000
0,received,prefix/seq=881,45.026256102
0,sent,prefix/seq=901,45.050000000
0,received,prefix/seq=894,45.078492447
0,received,prefix/seq=895,45.087108447
0,sent,prefix/seq=902,45.100000000
0,sent,prefix/seq=903,45.150000000
0,received,prefix/seq=896,45.178870802
0,received,prefix/seq=882,45.187534359
0,sent,prefix/seq=904,45.200000000
0,received,prefix/seq=898,45.237009219
0,sent,prefix/seq=905,45.250000000
0,sent,prefix/seq=906,45.300000000
0,received,prefix/seq=899,45.328972073
0,sent,prefix/seq=907,45.350000000
0,received,prefix/seq=900,45.378685126
0,sent,prefix/seq=908,45.400000000
0,received,prefix/seq=889,45.426315873
0,received,prefix/seq=901,45.434931873
0,received,prefix/seq=902,45.443547873
0,sent,prefix/seq=909,45.450000000
0,sent,prefix/seq=910,45.500000000
0,sent,prefix/seq=911,45.550000000
0,received,prefix/seq=905,45.587014047
0,sent,prefix/seq=912,45.600000000
0,received,prefix/seq=893,45.626222877
0,sent,prefix/seq=913,45.650000000
0,received,prefix/seq=906,45.679079354
0,received,prefix/seq=907,45.687695354
0,sent,prefix/seq=914,45.700000000
0,sent,prefix/seq=915,45.750000000
0,received,prefix/seq=909,45.787242216
0,sent,prefix/seq=916,45.800000000
0,sent,prefix/seq=917,45.850000000
0,received,prefix/seq=910,45.878623468
0,sent,prefix/seq=918,45.900000000
0,received,prefix/seq=911,45.929018147
0,received,prefix/seq=897,45.937626147
0,sent,prefix/seq=919,45.950000000
0,received,prefix/seq=913,45.986927160
0,sent,prefix/seq=920,46.000000000
0,sent,prefix/seq=921,46.050000000
0,received,prefix/seq=914,46.079080431
0,received,prefix/seq=915,46.087696431
0,sent,prefix/seq=922,46.100000000
0,received,prefix/seq=903,46.125669410
0,sent,prefix/seq=923,46.150000000
0,received,prefix/seq=916,46.178845105
0,received,prefix/seq=917,46.187461105
0,sent,prefix/seq=924,46.200000000
0,sent,prefix/seq=925,46.250000000
0,received,prefix/seq=904,46.286850260
0,sent,prefix/seq=926,46.300000000
0,received,prefix/seq=919,46.328630825
0,sent,prefix/seq=927,46.350000000
0,received,prefix/seq=920,46.378624941
0,sent,prefix/seq=928,46.400000000
0,sent,prefix/seq=929,46.450000000
0,received,prefix/seq=922,46.478892215
0,received,prefix/seq=908,46.487500215
0,received,prefix/seq=923,46.496116215
0,sent,prefix/seq=930,46.500000000
0,sent,prefix/seq=931,46.550000000
0,received,prefix/seq=924,46.579114880
0,sent,prefix/seq=932,46.600000000
0,received,prefix/seq=925,46.628929995
0,sent,prefix/seq=933,46.650000000
0,received,prefix/seq=912,46.687021429
0,sent,prefix/seq=934,46.700000000
0,received,prefix/seq=927,46.728731015
0,sent,prefix/seq=935,46.750000000
0,received,prefix/seq=928,46.779146934
0,sent,prefix/seq=936,46.800000000
0,received,prefix/seq=929,46.828639651
0,sent,prefix/seq=937,46.850000000
0,sent,prefix/seq=938,46.900000000
0,received,prefix/seq=931,46.928577393
0,received,prefix/seq=932,46.937193393
0,sent,prefix/seq=939,46.950000000
0,received,prefix/seq=918,46.987083035
0,sent,prefix/seq=940,47.000000000
0,received,prefix/seq=933,47.028633249
0,sent,prefix/seq=941,47.050000000
0,received,prefix/seq=935,47.086924271
0,sent,prefix/seq=942,47.100000000
0,received,prefix/seq=921,47.136854226
0,sent,prefix/seq=943,47.150000000
0,received,prefix/seq=936,47.178859296
0,sent,prefix/seq=944,47.200000000
0,received,prefix/seq=937,47.229218601
0,sent,prefix/seq=945,47.250000000
0,received,prefix/seq=938,47.278672323
0,received,prefix/seq=939,47.287288323
0,sent,prefix/seq=946,47.300000000
0,sent,prefix/seq=947,47.350000000
0,received,prefix/seq=926,47.387527765
0,sent,prefix/seq=948,47.400000000
0,received,prefix/seq=941,47.428841125
0,sent,prefix/seq=949,47.450000000
0,received,prefix/seq=942,47.479129098
0,sent,prefix/seq=950,47.500000000
0,received,prefix/seq=944,47.537313619
0,sent,prefix/seq=951,47.550000000
0,received,prefix/seq=945,47.587288196
0,received,prefix/seq=930,47.595896196
0,sent,prefix/seq=952,47.600000000
0,sent,prefix/seq=953,47.650000000
0,received,prefix/seq=946,47.679115368
0,sent,prefix/seq=954,47.700000000
0,received,prefix/seq=947,47.728570724
0,sent,prefix/seq=955,47.750000000
0,received,prefix/seq=934,47.786903248
0,sent,prefix/seq=956,47.800000000
0,received,prefix/seq=949,47.828634404
0,sent,prefix/seq=957,47.850000000
0,received,prefix/seq=950,47.878746883
0,received,prefix/seq=951,47.887362883
0,sent,prefix/seq=958,47.900000000
0,sent,prefix/seq=959,47.950000000
0,sent,prefix/seq=960,48.000000000
0,received,prefix/seq=953,48.029184431
0,received,prefix/seq=954,48.037800431
0,sent,prefix/seq=961,48.050000000
0,received,prefix/seq=940,48.087182151
0,sent,prefix/seq=962,48.100000000
0,received,prefix/seq=955,48.128584843
0,sent,prefix/seq=963,48.150000000
0,received,prefix/seq=957,48.187375557
0,sent,prefix/seq=964,48.200000000
0,received,prefix/seq=943,48.237439580
0,sent,prefix/seq=965,48.250000000
0,received,prefix/seq=958,48.278861191
0,sent,prefix/seq=966,48.300000000
0,received,prefix/seq=959,48.328752026
0,sent,prefix/seq=967,48.350000000
0,sent,prefix/seq=968,48.400000000
0,received,prefix/seq=961,48.429227208
0,received,prefix/seq=962,48.437843208
0,sent,prefix/seq=969,48.450000000
0,received,prefix/seq=948,48.486771486
0,sent,prefix/seq=970,48.500000000
0,received,prefix/seq=963,48.528874753
0,sent,prefix/seq=971,48.550000000
0,received,prefix/seq=964,48.578477219
0,sent,prefix/seq=972,48.600000000
0,sent,prefix/seq=973,48.650000000
0,received,prefix/seq=966,48.679014000
0,received,prefix/seq=952,48.687622000
0,sent,prefix/seq=974,48.700000000
0,received,prefix/seq=967,48.728613489
0,sent,prefix/seq=975,48.750000000
0,received,prefix/seq=969,48.787311268
0,sent,prefix/seq=976,48.800000000
0,sent,prefix/seq=977,48.850000000
0,received,prefix/seq=970,48.878831146
0,received,prefix/seq=956,48.887439146
0,received,prefix/seq=971,48.896055146
0,sent,prefix/seq=978,48.900000000
0,sent,prefix/seq=979,48.950000000
0,received,prefix/seq=972,48.978596086
0,sent,prefix/seq=980,49.000000000
0,sent,prefix/seq=981,49.050000000
0,received,prefix/seq=974,49.078623539
0,sent,prefix/seq=982,49.100000000
0,received,prefix/seq=975,49.128471666
0,sent,prefix/seq=983,49.150000000
0,received,prefix/seq=976,49.178943223
0,sent,prefix/seq=984,49.200000000
0,received,prefix/seq=965,49.226231750
0,received,prefix/seq=977,49.234847750
0,sent,prefix/seq=985,49.250000000
0,received,prefix/seq=979,49.287392614
0,sent,prefix/seq=986,49.300000000
0,sent,prefix/seq=987,49.350000000
0,received,prefix/seq=980,49.379131221
0,received,prefix/seq=981,49.387747221
0,sent,prefix/seq=988,49.400000000
0,sent,prefix/seq=989,49.450000000
0,received,prefix/seq=982,49.478551497
0,received,prefix/seq=968,49.487159497
0,sent,prefix/seq=990,49.500000000
0,sent,prefix/seq=991,49.550000000
0,received,prefix/seq=984,49.578782068
0,received,prefix/seq=985,49.587398068
0,sent,prefix/seq=992,49.600000000
0,received,prefix/seq=973,49.626415827
0,received,prefix/seq=986,49.637466107
0,sent,prefix/seq=993,49.650000000
0,sent,prefix/seq=994,49.700000000
0,received,prefix/seq=988,49.737219687
0,sent,prefix/seq=995,49.750000000
0,sent,prefix/seq=996,49.800000000
0,received,prefix/seq=989,49.828920331
0,sent,prefix/seq=997,49.850000000
0,received,prefix/seq=978,49.876330590
0,received,prefix/seq=990,49.884946590
0,sent,prefix/seq=998,49.900000000
0,received,prefix/seq=991,49.929183713
0,sent,prefix/seq=999,49.950000000
0,received,prefix/seq=993,49.987252380
