nodeid,event,name,time,server
0,sent,prefix/seq=780,15.600000000
0,received,prefix/seq=730,15.604156393
0,sent,prefix/seq=781,15.620000000
0,sent,prefix/seq=782,15.640000000
0,sent,prefix/seq=783,15.660000000
0,received,prefix/seq=731,15.665251412
0,received,prefix/seq=729,15.673859412
0,sent,prefix/seq=784,15.680000000
0,sent,prefix/seq=785,15.700000000
0,sent,prefix/seq=786,15.720000000
0,received,prefix/seq=734,15.725442830
0,received,prefix/seq=732,15.734050830
0,sent,prefix/seq=787,15.740000000
0,sent,prefix/seq=788,15.760000000
0,received,prefix/seq=736,15.765823180
0,sent,prefix/seq=789,15.780000000
0,received,prefix/seq=735,15.786934736
0,sent,prefix/seq=790,15.800000000
0,received,prefix/seq=738,15.805828748
0,sent,prefix/seq=791,15.820000000
0,received,prefix/seq=737,15.826932000
0,sent,prefix/seq=792,15.840000000
0,sent,prefix/seq=793,15.860000000
0,received,prefix/seq=739,15.867478383
0,sent,prefix/seq=794,15.880000000
0,received,prefix/seq=740,15.887517826
0,sent,prefix/seq=795,15.900000000
0,sent,prefix/seq=796,15.920000000
0,received,prefix/seq=742,15.927106375
0,sent,prefix/seq=797,15.940000000
0,received,prefix/seq=743,15.947066871
0,sent,prefix/seq=798,15.960000000
0,received,prefix/seq=744,15.967442056
0,sent,prefix/seq=799,15.980000000
0,received,prefix/seq=745,15.986948906
0,sent,prefix/seq=800,16.000000000
0,received,prefix/seq=746,16.007521032
0,sent,prefix/seq=801,16.020000000
0,received,prefix/seq=747,16.027498538
0,sent,prefix/seq=802,16.040000000
0,received,prefix/seq=748,16.047339450
0,sent,prefix/seq=803,16.060000000
0,sent,prefix/seq=804,16.080000000
0,received,prefix/seq=752,16.085346093
0,sent,prefix/seq=805,16.100000000
0,sent,prefix/seq=806,16.120000000
0,sent,prefix/seq=807,16.140000000
0,received,prefix/seq=755,16.145106053
0,received,prefix/seq=753,16.153714053
0,sent,prefix/seq=808,16.160000000
0,received,prefix/seq=754,16.167249083
0,sent,prefix/seq=809,16.180000000
0,received,prefix/seq=757,16.185371166
0,sent,prefix/seq=810,16.200000000
0,received,prefix/seq=756,16.207386364
0,sent,prefix/seq=811,16.220000000
0,received,prefix/seq=761,16.224220337
0,received,prefix/seq=759,16.232828337
0,sent,prefix/seq=812,16.240000000
0,received,prefix/seq=758,16.247557128
0,sent,prefix/seq=813,16.260000000
0,sent,prefix/seq=814,16.280000000
0,received,prefix/seq=762,16.285652907
0,received,prefix/seq=760,16.294260907
0,sent,prefix/seq=815,16.300000000
0,sent,prefix/seq=816,16.320000000
0,received,prefix/seq=764,16.325569512
0,sent,prefix/seq=817,16.340000000
0,received,prefix/seq=763,16.347169786
0,sent,prefix/seq=818,16.360000000
0,sent,prefix/seq=819,16.380000000
0,received,prefix/seq=765,16.386850343
0,sent,prefix/seq=820,16.400000000
0,received,prefix/seq=772,16.402441009
0,received,prefix/seq=766,16.411049009
0,sent,prefix/seq=821,16.420000000
0,received,prefix/seq=773,16.422560994
0,sent,prefix/seq=822,16.440000000
0,received,prefix/seq=776,16.440825742
0,received,prefix/seq=768,16.449433742
0,sent,prefix/seq=823,16.460000000
0,received,prefix/seq=769,16.467312905
0,sent,prefix/seq=824,16.480000000
0,received,prefix/seq=774,16.483905419
0,sent,prefix/seq=825,16.500000000
0,received,prefix/seq=775,16.503475675
0,sent,prefix/seq=826,16.520000000
0,received,prefix/seq=778,16.522562835
0,sent,prefix/seq=827,16.540000000
0,received,prefix/seq=779,16.542034784
0,sent,prefix/seq=828,16.560000000
0,sent,prefix/seq=829,16.580000000
0,received,prefix/seq=777,16.585486468
0,sent,prefix/seq=830,16.600000000
0,received,prefix/seq=780,16.604122672
0,sent,prefix/seq=831,16.620000000
0,sent,prefix/seq=832,16.640000000
0,sent,prefix/seq=833,16.660000000
0,received,prefix/seq=783,16.664079705
0,received,prefix/seq=781,16.672687705
0,sent,prefix/seq=834,16.680000000
0,sent,prefix/seq=835,16.700000000
0,sent,prefix/seq=836,16.720000000
0,received,prefix/seq=786,16.723528464
0,received,prefix/seq=784,16.732136464
0,sent,prefix/seq=837,16.740000000
0,received,prefix/seq=782,16.740744464
0,sent,prefix/seq=838,16.760000000
0,sent,prefix/seq=839,16.780000000
0,received,prefix/seq=785,16.787016000
0,sent,prefix/seq=840,16.800000000
0,received,prefix/seq=788,16.805813556
0,sent,prefix/seq=841,16.820000000
0,received,prefix/seq=787,16.827556367
0,sent,prefix/seq=842,16.840000000
0,sent,prefix/seq=843,16.860000000
0,received,prefix/seq=789,16.866870516
0,sent,prefix/seq=844,16.880000000
0,received,prefix/seq=790,16.887378731
0,sent,prefix/seq=845,16.900000000
0,received,prefix/seq=791,16.906954056
0,sent,prefix/seq=846,16.920000000
0,received,prefix/seq=792,16.926863644
0,sent,prefix/seq=847,16.940000000
0,sent,prefix/seq=848,16.960000000
0,received,prefix/seq=794,16.966776054
0,sent,prefix/seq=849,16.980000000
0,received,prefix/seq=797,16.985186648
0,received,prefix/seq=795,16.993794648
0,sent,prefix/seq=850,17.000000000
0,sent,prefix/seq=851,17.020000000
0,received,prefix/seq=799,17.025530863
0,sent,prefix/seq=852,17.040000000
0,received,prefix/seq=798,17.047331628
0,sent,prefix/seq=853,17.060000000
0,received,prefix/seq=801,17.065751304
0,sent,prefix/seq=854,17.080000000
0,received,prefix/seq=800,17.087325493
0,sent,prefix/seq=855,17.100000000
0,sent,prefix/seq=856,17.120000000
0,received,prefix/seq=802,17.127529042
0,sent,prefix/seq=857,17.140000000
0,received,prefix/seq=803,17.147151751
0,sent,prefix/seq=858,17.160000000
0,received,prefix/seq=804,17.167166875
0,sent,prefix/seq=859,17.180000000
0,received,prefix/seq=805,17.187406051
0,sent,prefix/seq=860,17.200000000
0,sent,prefix/seq=861,17.220000000
0,received,prefix/seq=809,17.225784393
0,received,prefix/seq=807,17.234392393
0,sent,prefix/seq=862,17.240000000
0,received,prefix/seq=812,17.243897428
0,received,prefix/seq=808,17.252505428
0,sent,prefix/seq=863,17.260000000
0,sent,prefix/seq=864,17.280000000
0,sent,prefix/seq=865,17.300000000
0,received,prefix/seq=811,17.307077154
0,sent,prefix/seq=866,17.320000000
0,received,prefix/seq=816,17.323993451
0,received,prefix/seq=814,17.332601451
0,sent,prefix/seq=867,17.340000000
0,received,prefix/seq=817,17.343670294
0,received,prefix/seq=813,17.352278294
0,sent,prefix/seq=868,17.360000000
0,sent,prefix/seq=869,17.380000000
0,received,prefix/seq=815,17.387122768
0,sent,prefix/seq=870,17.400000000
0,received,prefix/seq=820,17.403901434
0,received,prefix/seq=818,17.412509434
0,sent,prefix/seq=871,17.420000000
0,sent,prefix/seq=872,17.440000000
0,received,prefix/seq=822,17.443797246
0,sent,prefix/seq=873,17.460000000
0,received,prefix/seq=821,17.465402936
0,received,prefix/seq=819,17.474010936
0,sent,prefix/seq=874,17.480000000
0,received,prefix/seq=824,17.483842786
0,sent,prefix/seq=875,17.500000000
0,sent,prefix/seq=876,17.520000000
0,sent,prefix/seq=877,17.540000000
0,received,prefix/seq=825,17.545278644
0,received,prefix/seq=823,17.553886644
0,sent,prefix/seq=878,17.560000000
0,received,prefix/seq=826,17.565674379
0,sent,prefix/seq=879,17.580000000
0,sent,prefix/seq=880,17.600000000
0,sent,prefix/seq=881,17.620000000
0,received,prefix/seq=829,17.625702123
0,received,prefix/seq=827,17.634310123
0,sent,prefix/seq=882,17.640000000
0,received,prefix/seq=828,17.646957364
0,sent,prefix/seq=883,17.660000000
0,sent,prefix/seq=884,17.680000000
0,received,prefix/seq=832,17.685858325
0,received,prefix/seq=830,17.694466325
0,sent,prefix/seq=885,17.700000000
0,sent,prefix/seq=886,17.720000000
0,received,prefix/seq=834,17.725459904
0,sent,prefix/seq=887,17.740000000
0,received,prefix/seq=833,17.747002320
0,sent,prefix/seq=888,17.760000000
0,received,prefix/seq=836,17.765712296
0,sent,prefix/seq=889,17.780000000
0,sent,prefix/seq=890,17.800000000
0,sent,prefix/seq=891,17.820000000
0,received,prefix/seq=837,17.826967362
0,sent,prefix/seq=892,17.840000000
0,received,prefix/seq=838,17.847514322
0,sent,prefix/seq=893,17.860000000
0,received,prefix/seq=839,17.866981837
0,sent,prefix/seq=894,17.880000000
0,received,prefix/seq=840,17.886809413
0,sent,prefix/seq=895,17.900000000
0,received,prefix/seq=841,17.907099068
0,sent,prefix/seq=896,17.920000000
0,sent,prefix/seq=897,17.940000000
0,received,prefix/seq=843,17.947059465
0,sent,prefix/seq=898,17.960000000
0,received,prefix/seq=844,17.967496473
0,sent,prefix/seq=899,17.980000000
0,received,prefix/seq=849,17.984049033
0,sent,prefix/seq=900,18.000000000
0,received,prefix/seq=846,18.007412222
0,sent,prefix/seq=901,18.020000000
0,sent,prefix/seq=902,18.040000000
0,received,prefix/seq=848,18.047526226
0,sent,prefix/seq=903,18.060000000
0,received,prefix/seq=851,18.065418327
0,sent,prefix/seq=904,18.080000000
0,received,prefix/seq=850,18.087196160
0,sent,prefix/seq=905,18.100000000
0,sent,prefix/seq=906,18.120000000
0,received,prefix/seq=854,18.125626133
0,received,prefix/seq=852,18.134234133
0,sent,prefix/seq=907,18.140000000
0,received,prefix/seq=853,18.147435787
0,sent,prefix/seq=908,18.160000000
0,sent,prefix/seq=909,18.180000000
0,received,prefix/seq=855,18.187519364
0,sent,prefix/seq=910,18.200000000
0,received,prefix/seq=858,18.205419277
0,received,prefix/seq=856,18.214027277
0,sent,prefix/seq=911,18.220000000
0,received,prefix/seq=857,18.226798402
0,sent,prefix/seq=912,18.240000000
0,sent,prefix/seq=913,18.260000000
0,received,prefix/seq=859,18.267493544
0,sent,prefix/seq=914,18.280000000
0,received,prefix/seq=862,18.285600588
0,received,prefix/seq=860,18.294208588
0,sent,prefix/seq=915,18.300000000
0,received,prefix/seq=863,18.305603923
0,sent,prefix/seq=916,18.320000000
0,received,prefix/seq=866,18.323742046
0,sent,prefix/seq=917,18.340000000
0,received,prefix/seq=865,18.345793952
0,sent,prefix/seq=918,18.360000000
0,received,prefix/seq=864,18.366922284
0,sent,prefix/seq=919,18.380000000
0,received,prefix/seq=869,18.383980366
0,received,prefix/seq=867,18.392588366
0,sent,prefix/seq=920,18.400000000
0,received,prefix/seq=868,18.405754944
0,sent,prefix/seq=921,18.420000000
0,received,prefix/seq=871,18.423903240
0,sent,prefix/seq=922,18.440000000
0,received,prefix/seq=870,18.445419266
0,sent,prefix/seq=923,18.460000000
0,sent,prefix/seq=924,18.480000000
0,sent,prefix/seq=925,18.500000000
0,received,prefix/seq=873,18.505369589
0,sent,prefix/seq=926,18.520000000
0,received,prefix/seq=874,18.525787744
0,received,prefix/seq=872,18.534395744
0,sent,prefix/seq=927,18.540000000
0,received,prefix/seq=875,18.545895807
0,sent,prefix/seq=928,18.560000000
0,sent,prefix/seq=929,18.580000000
0,sent,prefix/seq=930,18.600000000
0,received,prefix/seq=876,18.607371323
0,sent,prefix/seq=931,18.620000000
0,received,prefix/seq=877,18.627016000
0,sent,prefix/seq=932,18.640000000
0,received,prefix/seq=878,18.647494947
0,sent,prefix/seq=933,18.660000000
0,received,prefix/seq=879,18.667219546
0,sent,prefix/seq=934,18.680000000
0,sent,prefix/seq=935,18.700000000
0,received,prefix/seq=883,18.705185039
0,received,prefix/seq=881,18.713793039
0,sent,prefix/seq=936,18.720000000
0,received,prefix/seq=884,18.725566429
0,received,prefix/seq=882,18.734174429
0,sent,prefix/seq=937,18.740000000
0,sent,prefix/seq=938,18.760000000
0,sent,prefix/seq=939,18.780000000
0,received,prefix/seq=885,18.786894465
0,sent,prefix/seq=940,18.800000000
0,received,prefix/seq=886,18.807523493
0,sent,prefix/seq=941,18.820000000
0,sent,prefix/seq=942,18.840000000
0,received,prefix/seq=888,18.846961895
0,sent,prefix/seq=943,18.860000000
0,sent,prefix/seq=944,18.880000000
0,received,prefix/seq=892,18.885329631
0,received,prefix/seq=890,18.893937631
0,sent,prefix/seq=945,18.900000000
0,received,prefix/seq=891,18.907066048
0,received,prefix/seq=897,18.915763917
0,sent,prefix/seq=946,18.920000000
0,sent,prefix/seq=947,18.940000000
0,received,prefix/seq=895,18.945328925
0,received,prefix/seq=893,18.953936925
0,sent,prefix/seq=948,18.960000000
0,sent,prefix/seq=949,18.980000000
0,sent,prefix/seq=950,19.000000000
0,received,prefix/seq=896,19.007442819
0,sent,prefix/seq=951,19.020000000
0,sent,prefix/seq=952,19.040000000
0,sent,prefix/seq=953,19.060000000
0,received,prefix/seq=903,19.063680228
0,received,prefix/seq=899,19.072288228
0,sent,prefix/seq=954,19.080000000
0,received,prefix/seq=901,19.080896228
0,sent,prefix/seq=955,19.100000000
0,sent,prefix/seq=956,19.120000000
0,received,prefix/seq=904,19.125893798
0,received,prefix/seq=902,19.134501798
0,sent,prefix/seq=957,19.140000000
0,sent,prefix/seq=958,19.160000000
0,received,prefix/seq=906,19.165896593
0,sent,prefix/seq=959,19.180000000
0,received,prefix/seq=905,19.187429257
0,sent,prefix/seq=960,19.200000000
0,received,prefix/seq=908,19.205435164
0,sent,prefix/seq=961,19.220000000
0,received,prefix/seq=907,19.227082398
0,sent,prefix/seq=962,19.240000000
0,received,prefix/seq=910,19.245687987
0,sent,prefix/seq=963,19.260000000
0,received,prefix/seq=909,19.267516321
0,sent,prefix/seq=964,19.280000000
0,received,prefix/seq=912,19.285848128
0,sent,prefix/seq=965,19.300000000
0,received,prefix/seq=911,19.306992241
0,sent,prefix/seq=966,19.320000000
0,received,prefix/seq=916,19.323484189
0,received,prefix/seq=914,19.332092189
0,sent,prefix/seq=967,19.340000000
0,received,prefix/seq=915,19.345779075
0,received,prefix/seq=913,19.354387075
0,sent,prefix/seq=968,19.360000000
0,received,prefix/seq=918,19.363861722
0,sent,prefix/seq=969,19.380000000
0,sent,prefix/seq=970,19.400000000
0,sent,prefix/seq=971,19.420000000
0,received,prefix/seq=919,19.425238561
0,received,prefix/seq=917,19.433846561
0,sent,prefix/seq=972,19.440000000
0,received,prefix/seq=920,19.445328646
0,sent,prefix/seq=973,19.460000000
0,sent,prefix/seq=974,19.480000000
0,received,prefix/seq=922,19.485198054
0,sent,prefix/seq=975,19.500000000
0,received,prefix/seq=923,19.505526541
0,received,prefix/seq=921,19.514134541
0,sent,prefix/seq=976,19.520000000
0,received,prefix/seq=924,19.525744683
0,sent,prefix/seq=977,19.540000000
0,sent,prefix/seq=978,19.560000000
0,sent,prefix/seq=979,19.580000000
0,received,prefix/seq=925,19.587166769
0,sent,prefix/seq=980,19.600000000
0,received,prefix/seq=926,19.607425505
0,sent,prefix/seq=981,19.620000000
0,sent,prefix/seq=982,19.640000000
0,received,prefix/seq=928,19.647019123
0,sent,prefix/seq=983,19.660000000
0,received,prefix/seq=929,19.667398361
0,sent,prefix/seq=984,19.680000000
0,received,prefix/seq=932,19.685669876
0,received,prefix/seq=930,19.694277876
0,sent,prefix/seq=985,19.700000000
0,received,prefix/seq=931,19.707130151
0,sent,prefix/seq=986,19.720000000
0,sent,prefix/seq=987,19.740000000
0,received,prefix/seq=933,19.747341427
0,sent,prefix/seq=988,19.760000000
0,received,prefix/seq=936,19.765119437
0,sent,prefix/seq=989,19.780000000
0,received,prefix/seq=935,19.787137797
0,sent,prefix/seq=990,19.800000000
0,sent,prefix/seq=991,19.820000000
0,received,prefix/seq=937,19.827337892
0,sent,prefix/seq=992,19.840000000
0,received,prefix/seq=938,19.847003055
0,sent,prefix/seq=993,19.860000000
0,received,prefix/seq=941,19.865189623
0,received,prefix/seq=939,19.873797623
0,sent,prefix/seq=994,19.880000000
0,sent,prefix/seq=995,19.900000000
0,received,prefix/seq=943,19.905871018
0,sent,prefix/seq=996,19.920000000
0,received,prefix/seq=942,19.927340885
0,sent,prefix/seq=997,19.940000000
0,sent,prefix/seq=998,19.960000000
0,received,prefix/seq=944,19.967446943
0,sent,prefix/seq=999,19.980000000
0,received,prefix/seq=945,19.986769126
0,sent,prefix/seq=1000,20.000000000
0,received,prefix/seq=946,20.007488479
0,sent,prefix/seq=1001,20.020000000
0,sent,prefix/seq=1002,20.040000000
0,received,prefix/seq=948,20.047044920
0,sent,prefix/seq=1003,20.060000000
0,received,prefix/seq=949,20.067183241
0,sent,prefix/seq=1004,20.080000000
0,received,prefix/seq=950,20.087370221
0,sent,prefix/seq=1005,20.100000000
0,received,prefix/seq=951,20.107098442
0,sent,prefix/seq=1006,20.120000000
0,received,prefix/seq=954,20.125334610
0,sent,prefix/seq=1007,20.140000000
0,received,prefix/seq=953,20.146945459
0,sent,prefix/seq=1008,20.160000000
0,received,prefix/seq=956,20.165573003
0,sent,prefix/seq=1009,20.180000000
0,sent,prefix/seq=1010,20.200000000
0,received,prefix/seq=958,20.205896131
0,sent,prefix/seq=1011,20.220000000
0,received,prefix/seq=957,20.227176771
0,sent,prefix/seq=1012,20.240000000
0,sent,prefix/seq=1013,20.260000000
0,received,prefix/seq=961,20.265743481
0,received,prefix/seq=959,20.274351481
0,sent,prefix/seq=1014,20.280000000
0,received,prefix/seq=962,20.285276493
0,received,prefix/seq=960,20.293884493
0,sent,prefix/seq=1015,20.300000000
0,received,prefix/seq=963,20.305800817
0,sent,prefix/seq=1016,20.320000000
0,received,prefix/seq=964,20.325198604
0,received,prefix/seq=968,20.336238951
0,sent,prefix/seq=1017,20.340000000
0,received,prefix/seq=965,20.345110853
0,sent,prefix/seq=1018,20.360000000
0,sent,prefix/seq=1019,20.380000000
0,sent,prefix/seq=1020,20.400000000
0,received,prefix/seq=966,20.407207807
0,sent,prefix/seq=1021,20.420000000
0,received,prefix/seq=967,20.427231422
0,sent,prefix/seq=1022,20.440000000
0,received,prefix/seq=972,20.444038832
0,sent,prefix/seq=1023,20.460000000
0,received,prefix/seq=969,20.466985234
0,sent,prefix/seq=1024,20.480000000
0,received,prefix/seq=970,20.486805219
0,sent,prefix/seq=1025,20.500000000
0,received,prefix/seq=973,20.505892459
0,sent,prefix/seq=1026,20.520000000
0,received,prefix/seq=974,20.525377607
0,sent,prefix/seq=1027,20.540000000
0,sent,prefix/seq=1028,20.560000000
0,received,prefix/seq=976,20.565184749
0,sent,prefix/seq=1029,20.580000000
0,received,prefix/seq=975,20.587393529
0,sent,prefix/seq=1030,20.600000000
0,sent,prefix/seq=1031,20.620000000
0,received,prefix/seq=977,20.626821159
0,sent,prefix/seq=1032,20.640000000
0,received,prefix/seq=980,20.645867692
0,received,prefix/seq=978,20.654475692
0,sent,prefix/seq=1033,20.660000000
0,sent,prefix/seq=1034,20.680000000
0,received,prefix/seq=982,20.685625026
0,sent,prefix/seq=1035,20.700000000
0,received,prefix/seq=981,20.706826284
0,sent,prefix/seq=1036,20.720000000
0,sent,prefix/seq=1037,20.740000000
0,received,prefix/seq=983,20.747015278
0,sent,prefix/seq=1038,20.760000000
0,received,prefix/seq=984,20.767245526
0,sent,prefix/seq=1039,20.780000000
0,received,prefix/seq=985,20.787097914
0,sent,prefix/seq=1040,20.800000000
0,received,prefix/seq=986,20.807349720
0,sent,prefix/seq=1041,20.820000000
0,received,prefix/seq=987,20.827426984
0,sent,prefix/seq=1042,20.840000000
0,received,prefix/seq=990,20.845358723
0,received,prefix/seq=988,20.853966723
0,sent,prefix/seq=1043,20.860000000
0,sent,prefix/seq=1044,20.880000000
0,received,prefix/seq=992,20.885667321
0,sent,prefix/seq=1045,20.900000000
0,received,prefix/seq=991,20.907039756
0,sent,prefix/seq=1046,20.920000000
0,sent,prefix/seq=1047,20.940000000
0,received,prefix/seq=993,20.946801780
0,sent,prefix/seq=1048,20.960000000
0,received,prefix/seq=994,20.967081735
0,sent,prefix/seq=1049,20.980000000
0,sent,prefix/seq=1050,21.000000000
0,received,prefix/seq=996,21.007180135
0,sent,prefix/seq=1051,21.020000000
0,received,prefix/seq=999,21.025318552
0,sent,prefix/seq=1052,21.040000000
0,received,prefix/seq=998,21.047016000
0,sent,prefix/seq=1053,21.060000000
0,received,prefix/seq=1001,21.065614739
0,sent,prefix/seq=1054,21.080000000
0,received,prefix/seq=1004,21.083615495
0,sent,prefix/seq=1055,21.100000000
0,sent,prefix/seq=1056,21.120000000
0,received,prefix/seq=1006,21.123516927
0,received,prefix/seq=1002,21.132124927
0,sent,prefix/seq=1057,21.140000000
0,received,prefix/seq=1003,21.147429026
0,sent,prefix/seq=1058,21.160000000
0,received,prefix/seq=1010,21.161845386
0,sent,prefix/seq=1059,21.180000000
0,received,prefix/seq=1007,21.185323381
0,received,prefix/seq=1005,21.193931381
0,sent,prefix/seq=1060,21.200000000
0,sent,prefix/seq=1061,21.220000000
0,received,prefix/seq=1011,21.223936988
0,sent,prefix/seq=1062,21.240000000
0,received,prefix/seq=1012,21.243884883
0,received,prefix/seq=1008,21.252492883
0,sent,prefix/seq=1063,21.260000000
0,sent,prefix/seq=1064,21.280000000
0,sent,prefix/seq=1065,21.300000000
0,received,prefix/seq=1015,21.303688096
0,received,prefix/seq=1013,21.312296096
0,sent,prefix/seq=1066,21.320000000
0,sent,prefix/seq=1067,21.340000000
0,sent,prefix/seq=1068,21.360000000
0,received,prefix/seq=1014,21.367327480
0,sent,prefix/seq=1069,21.380000000
0,received,prefix/seq=1017,21.385236494
0,sent,prefix/seq=1070,21.400000000
0,received,prefix/seq=1020,21.403821105
0,sent,prefix/seq=1071,21.420000000
0,sent,prefix/seq=1072,21.440000000
0,received,prefix/seq=1018,21.447389765
0,sent,prefix/seq=1073,21.460000000
0,received,prefix/seq=1021,21.465404624
0,received,prefix/seq=1019,21.474012624
0,sent,prefix/seq=1074,21.480000000
0,received,prefix/seq=1022,21.485416369
0,sent,prefix/seq=1075,21.500000000
0,sent,prefix/seq=1076,21.520000000
0,received,prefix/seq=1024,21.525267608
0,sent,prefix/seq=1077,21.540000000
0,received,prefix/seq=1025,21.545187559
0,received,prefix/seq=1023,21.553795559
0,sent,prefix/seq=1078,21.560000000
0,sent,prefix/seq=1079,21.580000000
0,received,prefix/seq=1029,21.583905995
0,received,prefix/seq=1027,21.592513995
0,sent,prefix/seq=1080,21.600000000
0,received,prefix/seq=1030,21.604194432
0,received,prefix/seq=1026,21.612802432
0,sent,prefix/seq=1081,21.620000000
0,sent,prefix/seq=1082,21.640000000
0,received,prefix/seq=1028,21.647424213
0,sent,prefix/seq=1083,21.660000000
0,received,prefix/seq=1031,21.665373682
0,sent,prefix/seq=1084,21.680000000
0,sent,prefix/seq=1085,21.700000000
0,sent,prefix/seq=1086,21.720000000
0,received,prefix/seq=1034,21.725282318
0,received,prefix/seq=1032,21.733890318
0,sent,prefix/seq=1087,21.740000000
0,sent,prefix/seq=1088,21.760000000
0,sent,prefix/seq=1089,21.780000000
0,received,prefix/seq=1035,21.787557754
0,sent,prefix/seq=1090,21.800000000
0,received,prefix/seq=1038,21.805275916
0,received,prefix/seq=1036,21.813883916
0,sent,prefix/seq=1091,21.820000000
0,received,prefix/seq=1037,21.827016000
0,sent,prefix/seq=1092,21.840000000
0,sent,prefix/seq=1093,21.860000000
0,received,prefix/seq=1041,21.865501963
0,received,prefix/seq=1039,21.874109963
0,sent,prefix/seq=1094,21.880000000
0,received,prefix/seq=1040,21.886900271
0,sent,prefix/seq=1095,21.900000000
0,sent,prefix/seq=1096,21.920000000
0,received,prefix/seq=1042,21.927527935
0,sent,prefix/seq=1097,21.940000000
0,received,prefix/seq=1043,21.946981657
0,sent,prefix/seq=1098,21.960000000
0,received,prefix/seq=1044,21.966874951
0,sent,prefix/seq=1099,21.980000000
0,sent,prefix/seq=1100,22.000000000
0,received,prefix/seq=1046,22.007182151
0,sent,prefix/seq=1101,22.020000000
0,received,prefix/seq=1049,22.025771764
0,received,prefix/seq=1047,22.034731764
0,sent,prefix/seq=1102,22.040000000
0,sent,prefix/seq=1103,22.060000000
0,sent,prefix/seq=1104,22.080000000
0,received,prefix/seq=1050,22.087439580
0,sent,prefix/seq=1105,22.100000000
0,received,prefix/seq=1051,22.107289619
0,sent,prefix/seq=1106,22.120000000
0,received,prefix/seq=1054,22.125213391
0,received,prefix/seq=1052,22.133821391
0,sent,prefix/seq=1107,22.140000000
0,received,prefix/seq=1057,22.143722883
0,received,prefix/seq=1053,22.152330883
0,sent,prefix/seq=1108,22.160000000
0,sent,prefix/seq=1109,22.180000000
0,received,prefix/seq=1059,22.183608428
0,received,prefix/seq=1055,22.192216428
0,sent,prefix/seq=1110,22.200000000
0,received,prefix/seq=1056,22.206943737
0,sent,prefix/seq=1111,22.220000000
0,sent,prefix/seq=1112,22.240000000
0,received,prefix/seq=1060,22.245367296
0,sent,prefix/seq=1113,22.260000000
0,received,prefix/seq=1061,22.265827098
0,sent,prefix/seq=1114,22.280000000
0,received,prefix/seq=1062,22.285721125
0,sent,prefix/seq=1115,22.300000000
0,sent,prefix/seq=1116,22.320000000
0,sent,prefix/seq=1117,22.340000000
0,received,prefix/seq=1063,22.347016000
0,sent,prefix/seq=1118,22.360000000
0,received,prefix/seq=1066,22.365503858
0,received,prefix/seq=1064,22.374111858
0,sent,prefix/seq=1119,22.380000000
0,received,prefix/seq=1065,22.387351557
0,sent,prefix/seq=1120,22.400000000
0,sent,prefix/seq=1121,22.420000000
0,sent,prefix/seq=1122,22.440000000
0,received,prefix/seq=1070,22.445497612
0,received,prefix/seq=1068,22.454105612
0,sent,prefix/seq=1123,22.460000000
0,received,prefix/seq=1069,22.467536541
0,sent,prefix/seq=1124,22.480000000
0,sent,prefix/seq=1125,22.500000000
0,received,prefix/seq=1073,22.505119885
0,sent,prefix/seq=1126,22.520000000
0,received,prefix/seq=1072,22.527184086
0,sent,prefix/seq=1127,22.540000000
0,sent,prefix/seq=1128,22.560000000
0,received,prefix/seq=1078,22.563614157
0,received,prefix/seq=1074,22.572222157
0,sent,prefix/seq=1129,22.580000000
0,received,prefix/seq=1079,22.583953935
0,received,prefix/seq=1075,22.592561935
0,sent,prefix/seq=1130,22.600000000
0,sent,prefix/seq=1131,22.620000000
0,received,prefix/seq=1077,22.626922823
0,sent,prefix/seq=1132,22.640000000
0,received,prefix/seq=1080,22.645473813
0,sent,prefix/seq=1133,22.660000000
0,received,prefix/seq=1081,22.665391775
0,sent,prefix/seq=1134,22.680000000
0,sent,prefix/seq=1135,22.700000000
0,received,prefix/seq=1083,22.705860271
0,sent,prefix/seq=1136,22.720000000
0,received,prefix/seq=1082,22.726905419
0,sent,prefix/seq=1137,22.740000000
0,sent,prefix/seq=1138,22.760000000
0,received,prefix/seq=1084,22.766932873
0,sent,prefix/seq=1139,22.780000000
0,received,prefix/seq=1085,22.786780999
0,sent,prefix/seq=1140,22.800000000
0,received,prefix/seq=1088,22.805766402
0,received,prefix/seq=1086,22.814374402
0,sent,prefix/seq=1141,22.820000000
0,received,prefix/seq=1089,22.825775034
0,sent,prefix/seq=1142,22.840000000
0,sent,prefix/seq=1143,22.860000000
0,sent,prefix/seq=1144,22.880000000
0,received,prefix/seq=1090,22.887368614
0,sent,prefix/seq=1145,22.900000000
0,received,prefix/seq=1091,22.907440555
0,sent,prefix/seq=1146,22.920000000
0,received,prefix/seq=1092,22.926821438
0,sent,prefix/seq=1147,22.940000000
0,received,prefix/seq=1093,22.946860830
0,sent,prefix/seq=1148,22.960000000
0,received,prefix/seq=1094,22.966818316
0,sent,prefix/seq=1149,22.980000000
0,received,prefix/seq=1095,22.987091401
0,sent,prefix/seq=1150,23.000000000
0,received,prefix/seq=1096,23.006790595
0,sent,prefix/seq=1151,23.020000000
0,received,prefix/seq=1097,23.027442107
0,sent,prefix/seq=1152,23.040000000
0,sent,prefix/seq=1153,23.060000000
0,received,prefix/seq=1105,23.062493047
0,received,prefix/seq=1099,23.071101047
0,sent,prefix/seq=1154,23.080000000
0,received,prefix/seq=1100,23.087195687
0,sent,prefix/seq=1155,23.100000000
0,sent,prefix/seq=1156,23.120000000
