nodeid,event,name,time,server
0,sent,prefix/seq=782,19.550000000
0,sent,prefix/seq=783,19.575000000
0,received,prefix/seq=758,19.578785435
0,received,prefix/seq=760,19.587513726
0,sent,prefix/seq=784,19.600000000
0,sent,prefix/seq=785,19.625000000
0,sent,prefix/seq=786,19.650000000
0,received,prefix/seq=761,19.653608746
0,received,prefix/seq=763,19.662250562
0,sent,prefix/seq=787,19.675000000
0,received,prefix/seq=764,19.687133496
0,sent,prefix/seq=788,19.700000000
0,received,prefix/seq=765,19.711958736
0,sent,prefix/seq=789,19.725000000
0,received,prefix/seq=746,19.737473633
0,received,prefix/seq=766,19.746089633
0,sent,prefix/seq=790,19.750000000
0,received,prefix/seq=767,19.761956000
0,sent,prefix/seq=791,19.775000000
0,received,prefix/seq=768,19.787519414
0,sent,prefix/seq=792,19.800000000
0,sent,prefix/seq=793,19.825000000
0,received,prefix/seq=770,19.837541826
0,sent,prefix/seq=794,19.850000000
0,received,prefix/seq=771,19.862130375
0,sent,prefix/seq=795,19.875000000
0,sent,prefix/seq=796,19.900000000
0,received,prefix/seq=773,19.912466056
0,sent,prefix/seq=797,19.925000000
0,received,prefix/seq=774,19.936972906
0,received,prefix/seq=754,19.945580906
0,sent,prefix/seq=798,19.950000000
0,sent,prefix/seq=799,19.975000000
0,received,prefix/seq=756,19.987332098
0,received,prefix/seq=776,19.995948098
0,sent,prefix/seq=800,20.000000000
0,received,prefix/seq=777,20.012522538
0,sent,prefix/seq=801,20.025000000
0,sent,prefix/seq=802,20.050000000
0,received,prefix/seq=779,20.062363450
0,sent,prefix/seq=803,20.075000000
0,received,prefix/seq=780,20.087036759
0,sent,prefix/seq=804,20.100000000
0,sent,prefix/seq=805,20.125000000
0,received,prefix/seq=782,20.136968939
0,sent,prefix/seq=806,20.150000000
0,received,prefix/seq=783,20.162273083
0,sent,prefix/seq=807,20.175000000
0,sent,prefix/seq=808,20.200000000
0,received,prefix/seq=785,20.211796719
0,sent,prefix/seq=809,20.225000000
0,received,prefix/seq=786,20.237410364
0,sent,prefix/seq=810,20.250000000
0,received,prefix/seq=787,20.262061833
0,sent,prefix/seq=811,20.275000000
0,received,prefix/seq=788,20.287581128
0,sent,prefix/seq=812,20.300000000
0,received,prefix/seq=789,20.311985323
0,received,prefix/seq=769,20.320593323
0,sent,prefix/seq=813,20.325000000
0,received,prefix/seq=790,20.337425688
0,sent,prefix/seq=814,20.350000000
0,sent,prefix/seq=815,20.375000000
0,received,prefix/seq=772,20.387066871
0,sent,prefix/seq=816,20.400000000
0,received,prefix/seq=791,20.404244337
0,received,prefix/seq=793,20.412860337
0,sent,prefix/seq=817,20.425000000
0,sent,prefix/seq=818,20.450000000
0,received,prefix/seq=795,20.461874343
0,sent,prefix/seq=819,20.475000000
0,received,prefix/seq=794,20.478926846
0,sent,prefix/seq=820,20.500000000
0,sent,prefix/seq=821,20.525000000
0,received,prefix/seq=796,20.528786179
0,sent,prefix/seq=822,20.550000000
0,received,prefix/seq=799,20.562465009
0,sent,prefix/seq=823,20.575000000
0,sent,prefix/seq=824,20.600000000
0,sent,prefix/seq=825,20.625000000
0,received,prefix/seq=800,20.629251661
0,received,prefix/seq=802,20.637867661
0,sent,prefix/seq=826,20.650000000
0,sent,prefix/seq=827,20.675000000
0,sent,prefix/seq=828,20.700000000
0,received,prefix/seq=803,20.703499675
0,received,prefix/seq=805,20.712516409
0,sent,prefix/seq=829,20.725000000
0,sent,prefix/seq=830,20.750000000
0,received,prefix/seq=807,20.762586835
0,sent,prefix/seq=831,20.775000000
0,received,prefix/seq=806,20.778843801
0,sent,prefix/seq=832,20.800000000
0,received,prefix/seq=809,20.812480006
0,sent,prefix/seq=833,20.825000000
0,received,prefix/seq=808,20.828725450
0,sent,prefix/seq=834,20.850000000
0,received,prefix/seq=811,20.862243689
0,sent,prefix/seq=835,20.875000000
0,received,prefix/seq=810,20.879131557
0,received,prefix/seq=792,20.887739557
0,sent,prefix/seq=836,20.900000000
0,received,prefix/seq=797,20.901279147
0,received,prefix/seq=813,20.912399428
0,sent,prefix/seq=837,20.925000000
0,received,prefix/seq=816,20.945219130
0,sent,prefix/seq=838,20.950000000
0,sent,prefix/seq=839,20.975000000
0,sent,prefix/seq=840,21.000000000
0,received,prefix/seq=817,21.012580367
0,sent,prefix/seq=841,21.025000000
0,received,prefix/seq=798,21.037312905
0,received,prefix/seq=818,21.045928905
0,sent,prefix/seq=842,21.050000000
0,received,prefix/seq=819,21.061894516
0,sent,prefix/seq=843,21.075000000
0,sent,prefix/seq=844,21.100000000
0,received,prefix/seq=821,21.112402731
0,sent,prefix/seq=845,21.125000000
0,received,prefix/seq=822,21.136978056
0,sent,prefix/seq=846,21.150000000
0,sent,prefix/seq=847,21.175000000
0,received,prefix/seq=824,21.186887644
0,sent,prefix/seq=848,21.200000000
0,received,prefix/seq=825,21.211800054
0,sent,prefix/seq=849,21.225000000
0,sent,prefix/seq=850,21.250000000
0,received,prefix/seq=827,21.261877314
0,sent,prefix/seq=851,21.275000000
0,received,prefix/seq=826,21.278482411
0,received,prefix/seq=828,21.287355628
0,sent,prefix/seq=852,21.300000000
0,sent,prefix/seq=853,21.325000000
0,received,prefix/seq=830,21.337221530
0,sent,prefix/seq=854,21.350000000
0,received,prefix/seq=831,21.362349493
0,sent,prefix/seq=855,21.375000000
0,received,prefix/seq=812,21.387413038
0,received,prefix/seq=832,21.396029038
0,sent,prefix/seq=856,21.400000000
0,received,prefix/seq=833,21.412553042
0,sent,prefix/seq=857,21.425000000
0,received,prefix/seq=814,21.436995140
0,received,prefix/seq=834,21.445611140
0,sent,prefix/seq=858,21.450000000
0,sent,prefix/seq=859,21.475000000
0,received,prefix/seq=836,21.487430051
0,sent,prefix/seq=860,21.500000000
0,sent,prefix/seq=861,21.525000000
0,sent,prefix/seq=862,21.550000000
0,received,prefix/seq=837,21.553839412
0,sent,prefix/seq=863,21.575000000
0,sent,prefix/seq=864,21.600000000
0,received,prefix/seq=839,21.604141726
0,received,prefix/seq=841,21.612757726
0,sent,prefix/seq=865,21.625000000
0,sent,prefix/seq=866,21.650000000
0,sent,prefix/seq=867,21.675000000
0,received,prefix/seq=842,21.679140561
0,received,prefix/seq=844,21.687756561
0,sent,prefix/seq=868,21.700000000
0,sent,prefix/seq=869,21.725000000
0,sent,prefix/seq=870,21.750000000
0,received,prefix/seq=845,21.753813434
0,received,prefix/seq=847,21.762429434
0,received,prefix/seq=849,21.771045434
0,sent,prefix/seq=871,21.775000000
0,received,prefix/seq=848,21.787027627
0,sent,prefix/seq=872,21.800000000
0,sent,prefix/seq=873,21.825000000
0,received,prefix/seq=850,21.837162213
0,sent,prefix/seq=874,21.850000000
0,received,prefix/seq=835,21.851055764
0,received,prefix/seq=851,21.862258767
0,sent,prefix/seq=875,21.875000000
0,sent,prefix/seq=876,21.900000000
0,received,prefix/seq=853,21.912154580
0,sent,prefix/seq=877,21.925000000
0,received,prefix/seq=852,21.928760269
0,sent,prefix/seq=878,21.950000000
0,sent,prefix/seq=879,21.975000000
0,received,prefix/seq=854,21.978841657
0,received,prefix/seq=856,21.987457657
0,sent,prefix/seq=880,22.000000000
0,sent,prefix/seq=881,22.025000000
0,received,prefix/seq=838,22.036841627
0,received,prefix/seq=858,22.045457627
0,sent,prefix/seq=882,22.050000000
0,sent,prefix/seq=883,22.075000000
0,received,prefix/seq=860,22.086981364
0,received,prefix/seq=840,22.095589364
0,sent,prefix/seq=884,22.100000000
0,received,prefix/seq=861,22.112392789
0,sent,prefix/seq=885,22.125000000
0,sent,prefix/seq=886,22.150000000
0,sent,prefix/seq=887,22.175000000
0,received,prefix/seq=864,22.187389078
0,sent,prefix/seq=888,22.200000000
0,received,prefix/seq=865,22.212548992
0,sent,prefix/seq=889,22.225000000
0,sent,prefix/seq=890,22.250000000
0,received,prefix/seq=867,22.262026320
0,received,prefix/seq=869,22.270736296
0,sent,prefix/seq=891,22.275000000
0,received,prefix/seq=868,22.287150571
0,sent,prefix/seq=892,22.300000000
0,received,prefix/seq=871,22.320871656
0,sent,prefix/seq=893,22.325000000
0,received,prefix/seq=870,22.336991362
0,sent,prefix/seq=894,22.350000000
0,received,prefix/seq=855,22.351065008
0,sent,prefix/seq=895,22.375000000
0,received,prefix/seq=872,22.387005837
0,sent,prefix/seq=896,22.400000000
0,received,prefix/seq=873,22.411833413
0,sent,prefix/seq=897,22.425000000
0,received,prefix/seq=874,22.437123068
0,sent,prefix/seq=898,22.450000000
0,sent,prefix/seq=899,22.475000000
0,received,prefix/seq=876,22.487520473
0,sent,prefix/seq=900,22.500000000
0,received,prefix/seq=857,22.512341046
0,received,prefix/seq=877,22.520957046
0,sent,prefix/seq=901,22.525000000
0,received,prefix/seq=878,22.537550226
0,sent,prefix/seq=902,22.550000000
0,sent,prefix/seq=903,22.575000000
0,received,prefix/seq=880,22.587220160
0,sent,prefix/seq=904,22.600000000
0,received,prefix/seq=879,22.604073033
0,sent,prefix/seq=905,22.625000000
0,sent,prefix/seq=906,22.650000000
0,received,prefix/seq=883,22.662459787
0,sent,prefix/seq=907,22.675000000
0,sent,prefix/seq=908,22.700000000
0,sent,prefix/seq=909,22.725000000
0,received,prefix/seq=884,22.728983466
0,sent,prefix/seq=910,22.750000000
0,received,prefix/seq=887,22.762543364
0,received,prefix/seq=889,22.771159364
0,sent,prefix/seq=911,22.775000000
0,received,prefix/seq=890,22.795443277
0,sent,prefix/seq=912,22.800000000
0,sent,prefix/seq=913,22.825000000
0,received,prefix/seq=888,22.828797221
0,sent,prefix/seq=914,22.850000000
0,received,prefix/seq=891,22.862517544
0,sent,prefix/seq=915,22.875000000
0,received,prefix/seq=892,22.887234521
0,sent,prefix/seq=916,22.900000000
0,sent,prefix/seq=917,22.925000000
0,sent,prefix/seq=918,22.950000000
0,received,prefix/seq=893,22.953957921
0,received,prefix/seq=875,22.962565921
0,received,prefix/seq=895,22.971181921
0,sent,prefix/seq=919,22.975000000
0,received,prefix/seq=896,22.987484619
0,sent,prefix/seq=920,23.000000000
0,received,prefix/seq=881,23.000973883
0,received,prefix/seq=899,23.020778944
0,sent,prefix/seq=921,23.025000000
0,sent,prefix/seq=922,23.050000000
0,received,prefix/seq=897,23.053766046
0,sent,prefix/seq=923,23.075000000
0,received,prefix/seq=900,23.087337699
0,sent,prefix/seq=924,23.100000000
0,sent,prefix/seq=925,23.125000000
0,received,prefix/seq=902,23.137109933
0,received,prefix/seq=882,23.145717933
0,sent,prefix/seq=926,23.150000000
0,received,prefix/seq=903,23.162260573
0,sent,prefix/seq=927,23.175000000
0,sent,prefix/seq=928,23.200000000
0,received,prefix/seq=905,23.212541061
0,sent,prefix/seq=929,23.225000000
0,received,prefix/seq=909,23.229253141
0,received,prefix/seq=906,23.237869141
0,sent,prefix/seq=930,23.250000000
0,sent,prefix/seq=931,23.275000000
0,received,prefix/seq=910,23.295728657
0,sent,prefix/seq=932,23.300000000
0,sent,prefix/seq=933,23.325000000
0,received,prefix/seq=908,23.329145077
0,sent,prefix/seq=934,23.350000000
0,received,prefix/seq=911,23.361973875
0,sent,prefix/seq=935,23.375000000
0,sent,prefix/seq=936,23.400000000
0,sent,prefix/seq=937,23.425000000
0,received,prefix/seq=912,23.429185614
0,received,prefix/seq=894,23.437793614
0,received,prefix/seq=914,23.446409614
0,sent,prefix/seq=938,23.450000000
0,received,prefix/seq=915,23.461936101
0,sent,prefix/seq=939,23.475000000
0,received,prefix/seq=918,23.495590429
0,sent,prefix/seq=940,23.500000000
0,sent,prefix/seq=941,23.525000000
0,received,prefix/seq=916,23.529003980
0,received,prefix/seq=898,23.537611980
0,sent,prefix/seq=942,23.550000000
0,received,prefix/seq=919,23.561918465
0,sent,prefix/seq=943,23.575000000
0,received,prefix/seq=920,23.587547493
0,sent,prefix/seq=944,23.600000000
0,sent,prefix/seq=945,23.625000000
0,sent,prefix/seq=946,23.650000000
0,received,prefix/seq=921,23.653652562
0,received,prefix/seq=923,23.662268562
0,sent,prefix/seq=947,23.675000000
0,sent,prefix/seq=948,23.700000000
0,received,prefix/seq=925,23.712195773
0,sent,prefix/seq=949,23.725000000
0,received,prefix/seq=926,23.737019592
0,sent,prefix/seq=950,23.750000000
0,received,prefix/seq=929,23.770232361
0,sent,prefix/seq=951,23.775000000
0,received,prefix/seq=928,23.787466819
0,sent,prefix/seq=952,23.800000000
0,sent,prefix/seq=953,23.825000000
0,received,prefix/seq=930,23.837526182
0,sent,prefix/seq=954,23.850000000
0,received,prefix/seq=931,23.861825103
0,sent,prefix/seq=955,23.875000000
0,sent,prefix/seq=956,23.900000000
0,received,prefix/seq=917,23.900740595
0,received,prefix/seq=933,23.911795646
0,sent,prefix/seq=957,23.925000000
0,received,prefix/seq=934,23.937037561
0,sent,prefix/seq=958,23.950000000
0,received,prefix/seq=937,23.970920593
0,sent,prefix/seq=959,23.975000000
0,sent,prefix/seq=960,24.000000000
0,received,prefix/seq=935,24.004251132
0,sent,prefix/seq=961,24.025000000
0,received,prefix/seq=938,24.037106398
0,sent,prefix/seq=962,24.050000000
0,received,prefix/seq=939,24.062125830
0,sent,prefix/seq=963,24.075000000
0,sent,prefix/seq=964,24.100000000
0,received,prefix/seq=941,24.112378653
0,sent,prefix/seq=965,24.125000000
0,received,prefix/seq=922,24.136849829
0,received,prefix/seq=942,24.145465829
0,sent,prefix/seq=966,24.150000000
0,sent,prefix/seq=967,24.175000000
0,received,prefix/seq=924,24.186996297
0,received,prefix/seq=946,24.195612297
0,sent,prefix/seq=968,24.200000000
0,received,prefix/seq=945,24.212538795
0,sent,prefix/seq=969,24.225000000
0,sent,prefix/seq=970,24.250000000
0,received,prefix/seq=949,24.270803075
0,sent,prefix/seq=971,24.275000000
0,received,prefix/seq=948,24.287202116
0,sent,prefix/seq=972,24.300000000
0,received,prefix/seq=951,24.320683551
0,sent,prefix/seq=973,24.325000000
0,received,prefix/seq=950,24.336841522
0,sent,prefix/seq=974,24.350000000
0,sent,prefix/seq=975,24.375000000
0,received,prefix/seq=952,24.387219056
0,sent,prefix/seq=976,24.400000000
0,received,prefix/seq=953,24.411929228
0,sent,prefix/seq=977,24.425000000
0,received,prefix/seq=956,24.445222054
0,sent,prefix/seq=978,24.450000000
0,sent,prefix/seq=979,24.475000000
0,received,prefix/seq=954,24.478685979
0,received,prefix/seq=936,24.487429257
0,sent,prefix/seq=980,24.500000000
0,received,prefix/seq=957,24.512217208
0,sent,prefix/seq=981,24.525000000
0,received,prefix/seq=958,24.537435350
0,sent,prefix/seq=982,24.550000000
0,sent,prefix/seq=983,24.575000000
0,received,prefix/seq=960,24.587190769
0,received,prefix/seq=940,24.595798769
0,sent,prefix/seq=984,24.600000000
0,received,prefix/seq=961,24.612449505
0,sent,prefix/seq=985,24.625000000
0,sent,prefix/seq=986,24.650000000
0,received,prefix/seq=963,24.662422361
0,sent,prefix/seq=987,24.675000000
0,received,prefix/seq=962,24.678709790
0,sent,prefix/seq=988,24.700000000
0,sent,prefix/seq=989,24.725000000
0,received,prefix/seq=964,24.728994990
0,received,prefix/seq=968,24.745698760
0,sent,prefix/seq=990,24.750000000
0,sent,prefix/seq=991,24.775000000
0,sent,prefix/seq=992,24.800000000
0,received,prefix/seq=969,24.812161797
0,sent,prefix/seq=993,24.825000000
0,received,prefix/seq=970,24.836810103
0,sent,prefix/seq=994,24.850000000
0,received,prefix/seq=971,24.862361892
0,sent,prefix/seq=995,24.875000000
0,received,prefix/seq=972,24.887027055
0,sent,prefix/seq=996,24.900000000
0,received,prefix/seq=975,24.920213623
0,sent,prefix/seq=997,24.925000000
0,sent,prefix/seq=998,24.950000000
0,received,prefix/seq=973,24.953476030
0,received,prefix/seq=955,24.962325521
0,sent,prefix/seq=999,24.975000000
0,received,prefix/seq=976,24.987364885
0,sent,prefix/seq=1000,25.000000000
0,received,prefix/seq=977,25.012561684
0,sent,prefix/seq=1001,25.025000000
0,sent,prefix/seq=1002,25.050000000
0,sent,prefix/seq=1003,25.075000000
0,received,prefix/seq=978,25.079137610
0,received,prefix/seq=980,25.087753610
0,sent,prefix/seq=1004,25.100000000
0,received,prefix/seq=965,25.101019040
0,sent,prefix/seq=1005,25.125000000
0,sent,prefix/seq=1006,25.150000000
0,received,prefix/seq=981,25.153735586
0,received,prefix/seq=983,25.162394221
0,sent,prefix/seq=1007,25.175000000
0,received,prefix/seq=984,25.187122442
0,sent,prefix/seq=1008,25.200000000
0,sent,prefix/seq=1009,25.225000000
0,received,prefix/seq=986,25.236969459
0,received,prefix/seq=966,25.245577459
0,sent,prefix/seq=1010,25.250000000
0,received,prefix/seq=987,25.262025277
0,sent,prefix/seq=1011,25.275000000
0,sent,prefix/seq=1012,25.300000000
0,received,prefix/seq=989,25.312263669
0,sent,prefix/seq=1013,25.325000000
0,received,prefix/seq=992,25.345920131
0,sent,prefix/seq=1014,25.350000000
0,sent,prefix/seq=1015,25.375000000
0,received,prefix/seq=990,25.378867438
0,sent,prefix/seq=1016,25.400000000
0,received,prefix/seq=993,25.412364391
0,sent,prefix/seq=1017,25.425000000
0,received,prefix/seq=994,25.436829979
0,sent,prefix/seq=1018,25.450000000
0,received,prefix/seq=995,25.462434147
0,sent,prefix/seq=1019,25.475000000
0,received,prefix/seq=996,25.486967159
0,sent,prefix/seq=1020,25.500000000
0,sent,prefix/seq=1021,25.525000000
0,sent,prefix/seq=1022,25.550000000
0,received,prefix/seq=997,25.554158151
0,received,prefix/seq=979,25.562766151
0,received,prefix/seq=999,25.571382151
0,sent,prefix/seq=1023,25.575000000
0,received,prefix/seq=1000,25.587231807
0,sent,prefix/seq=1024,25.600000000
0,sent,prefix/seq=1025,25.625000000
0,received,prefix/seq=982,25.637183241
0,received,prefix/seq=1002,25.645799241
0,sent,prefix/seq=1026,25.650000000
0,received,prefix/seq=1003,25.662009234
0,sent,prefix/seq=1027,25.675000000
0,sent,prefix/seq=1028,25.700000000
0,received,prefix/seq=1005,25.711829219
0,sent,prefix/seq=1029,25.725000000
0,received,prefix/seq=1006,25.737396166
0,sent,prefix/seq=1030,25.750000000
0,sent,prefix/seq=1031,25.775000000
0,sent,prefix/seq=1032,25.800000000
0,received,prefix/seq=1007,25.804249793
0,received,prefix/seq=1009,25.812865793
0,sent,prefix/seq=1033,25.825000000
0,received,prefix/seq=1012,25.845512000
0,sent,prefix/seq=1034,25.850000000
0,sent,prefix/seq=1035,25.875000000
0,received,prefix/seq=1010,25.878542082
0,sent,prefix/seq=1036,25.900000000
0,received,prefix/seq=1013,25.912391213
0,sent,prefix/seq=1037,25.925000000
0,received,prefix/seq=1016,25.945183618
0,sent,prefix/seq=1038,25.950000000
0,sent,prefix/seq=1039,25.975000000
0,received,prefix/seq=1014,25.979225025
0,sent,prefix/seq=1040,26.000000000
0,received,prefix/seq=1017,26.012315692
0,sent,prefix/seq=1041,26.025000000
0,received,prefix/seq=998,26.036865271
0,received,prefix/seq=1018,26.045481271
0,sent,prefix/seq=1042,26.050000000
0,received,prefix/seq=1019,26.062269526
0,sent,prefix/seq=1043,26.075000000
0,sent,prefix/seq=1044,26.100000000
0,received,prefix/seq=1001,26.112231422
0,sent,prefix/seq=1045,26.125000000
0,received,prefix/seq=1020,26.128788580
0,received,prefix/seq=1022,26.137450984
0,sent,prefix/seq=1046,26.150000000
0,sent,prefix/seq=1047,26.175000000
0,received,prefix/seq=1026,26.195397089
0,sent,prefix/seq=1048,26.200000000
0,received,prefix/seq=1023,26.204025857
0,sent,prefix/seq=1049,26.225000000
0,sent,prefix/seq=1050,26.250000000
0,received,prefix/seq=1027,26.262357988
0,received,prefix/seq=1029,26.270973988
0,sent,prefix/seq=1051,26.275000000
0,received,prefix/seq=1008,26.287044274
0,sent,prefix/seq=1052,26.300000000
0,sent,prefix/seq=1053,26.325000000
0,received,prefix/seq=1030,26.337105735
0,received,prefix/seq=1032,26.345721735
0,sent,prefix/seq=1054,26.350000000
0,sent,prefix/seq=1055,26.375000000
0,received,prefix/seq=1034,26.395342552
0,sent,prefix/seq=1056,26.400000000
0,received,prefix/seq=1033,26.412004939
0,received,prefix/seq=1035,26.420638739
0,sent,prefix/seq=1057,26.425000000
0,sent,prefix/seq=1058,26.450000000
0,sent,prefix/seq=1059,26.475000000
0,received,prefix/seq=1036,26.487018459
0,sent,prefix/seq=1060,26.500000000
0,received,prefix/seq=1037,26.512453026
0,sent,prefix/seq=1061,26.525000000
0,sent,prefix/seq=1062,26.550000000
0,received,prefix/seq=1039,26.561804521
0,sent,prefix/seq=1063,26.575000000
0,received,prefix/seq=1038,26.578639495
0,sent,prefix/seq=1064,26.600000000
0,received,prefix/seq=1041,26.612014047
0,received,prefix/seq=1021,26.620622047
0,sent,prefix/seq=1065,26.625000000
0,received,prefix/seq=1042,26.637412687
0,sent,prefix/seq=1066,26.650000000
0,sent,prefix/seq=1067,26.675000000
0,received,prefix/seq=1024,26.687025389
0,received,prefix/seq=1044,26.695641389
0,sent,prefix/seq=1068,26.700000000
0,received,prefix/seq=1045,26.712242216
0,sent,prefix/seq=1069,26.725000000
0,sent,prefix/seq=1070,26.750000000
0,received,prefix/seq=1047,26.761956802
0,sent,prefix/seq=1071,26.775000000
0,received,prefix/seq=1048,26.787351480
0,sent,prefix/seq=1072,26.800000000
0,sent,prefix/seq=1073,26.825000000
0,received,prefix/seq=1050,26.836927160
0,sent,prefix/seq=1074,26.850000000
0,received,prefix/seq=1051,26.862413765
0,received,prefix/seq=1053,26.871381765
0,sent,prefix/seq=1075,26.875000000
0,received,prefix/seq=1054,26.895511772
0,sent,prefix/seq=1076,26.900000000
0,sent,prefix/seq=1077,26.925000000
0,sent,prefix/seq=1078,26.950000000
0,received,prefix/seq=1055,26.962095290
0,sent,prefix/seq=1079,26.975000000
0,received,prefix/seq=1056,26.987107035
0,sent,prefix/seq=1080,27.000000000
0,sent,prefix/seq=1081,27.025000000
0,sent,prefix/seq=1082,27.050000000
0,received,prefix/seq=1057,27.053630825
0,received,prefix/seq=1059,27.062246825
0,sent,prefix/seq=1083,27.075000000
0,received,prefix/seq=1040,27.086850260
0,received,prefix/seq=1060,27.095466260
0,sent,prefix/seq=1084,27.100000000
0,received,prefix/seq=1061,27.112225548
0,sent,prefix/seq=1085,27.125000000
0,received,prefix/seq=1062,27.137234031
0,sent,prefix/seq=1086,27.150000000
0,received,prefix/seq=1043,27.161845386
0,received,prefix/seq=1063,27.170461386
0,sent,prefix/seq=1087,27.175000000
0,sent,prefix/seq=1088,27.200000000
0,sent,prefix/seq=1089,27.225000000
0,sent,prefix/seq=1090,27.250000000
0,received,prefix/seq=1065,27.254218432
0,received,prefix/seq=1067,27.262834432
0,sent,prefix/seq=1091,27.275000000
0,sent,prefix/seq=1092,27.300000000
0,received,prefix/seq=1049,27.312021429
0,sent,prefix/seq=1093,27.325000000
0,received,prefix/seq=1073,27.328504677
0,received,prefix/seq=1068,27.337120677
0,received,prefix/seq=1070,27.345736677
0,sent,prefix/seq=1094,27.350000000
0,sent,prefix/seq=1095,27.375000000
0,received,prefix/seq=1074,27.395299916
0,sent,prefix/seq=1096,27.400000000
0,received,prefix/seq=1071,27.403915916
0,sent,prefix/seq=1097,27.425000000
0,sent,prefix/seq=1098,27.450000000
0,received,prefix/seq=1075,27.461927248
0,sent,prefix/seq=1099,27.475000000
0,received,prefix/seq=1076,27.486924271
0,sent,prefix/seq=1100,27.500000000
0,sent,prefix/seq=1101,27.525000000
0,received,prefix/seq=1078,27.537192630
0,sent,prefix/seq=1102,27.550000000
0,received,prefix/seq=1079,27.562551935
0,sent,prefix/seq=1103,27.575000000
0,sent,prefix/seq=1104,27.600000000
0,received,prefix/seq=1081,27.611898951
0,sent,prefix/seq=1105,27.625000000
0,received,prefix/seq=1080,27.628672323
0,sent,prefix/seq=1106,27.650000000
0,sent,prefix/seq=1107,27.675000000
0,received,prefix/seq=1082,27.678872818
0,received,prefix/seq=1064,27.687480818
0,received,prefix/seq=1084,27.696096818
0,sent,prefix/seq=1108,27.700000000
0,received,prefix/seq=1085,27.712463580
0,sent,prefix/seq=1109,27.725000000
0,received,prefix/seq=1066,27.737040348
0,sent,prefix/seq=1110,27.750000000
0,received,prefix/seq=1087,27.762288196
0,sent,prefix/seq=1111,27.775000000
0,sent,prefix/seq=1112,27.800000000
0,received,prefix/seq=1089,27.812448702
0,received,prefix/seq=1091,27.821416702
0,sent,prefix/seq=1113,27.825000000
0,received,prefix/seq=1090,27.836904058
0,sent,prefix/seq=1114,27.850000000
0,received,prefix/seq=1093,27.870413550
0,sent,prefix/seq=1115,27.875000000
0,sent,prefix/seq=1116,27.900000000
0,sent,prefix/seq=1117,27.925000000
0,received,prefix/seq=1094,27.936965761
0,sent,prefix/seq=1118,27.950000000
0,received,prefix/seq=1095,27.962057963
0,sent,prefix/seq=1119,27.975000000
0,sent,prefix/seq=1120,28.000000000
0,received,prefix/seq=1097,28.012517764
0,sent,prefix/seq=1121,28.025000000
0,received,prefix/seq=1098,28.037411792
0,sent,prefix/seq=1122,28.050000000
0,sent,prefix/seq=1123,28.075000000
0,sent,prefix/seq=1124,28.100000000
0,received,prefix/seq=1099,28.103584843
0,received,prefix/seq=1101,28.112200843
0,sent,prefix/seq=1125,28.125000000
0,received,prefix/seq=1102,28.137375557
0,sent,prefix/seq=1126,28.150000000
0,received,prefix/seq=1083,28.162150458
0,received,prefix/seq=1103,28.170766458
0,sent,prefix/seq=1127,28.175000000
0,received,prefix/seq=1104,28.187085360
0,sent,prefix/seq=1128,28.200000000
0,sent,prefix/seq=1129,28.225000000
0,received,prefix/seq=1086,28.237289619
0,sent,prefix/seq=1130,28.250000000
0,received,prefix/seq=1105,28.254227208
0,received,prefix/seq=1107,28.262843208
0,sent,prefix/seq=1131,28.275000000
0,received,prefix/seq=1108,28.286810552
0,sent,prefix/seq=1132,28.300000000
0,received,prefix/seq=1111,28.320680667
0,sent,prefix/seq=1133,28.325000000
0,sent,prefix/seq=1134,28.350000000
0,received,prefix/seq=1113,28.370304824
0,sent,prefix/seq=1135,28.375000000
0,received,prefix/seq=1112,28.386946823
0,received,prefix/seq=1092,28.395554823
0,sent,prefix/seq=1136,28.400000000
0,sent,prefix/seq=1137,28.425000000
0,received,prefix/seq=1114,28.437311268
0,sent,prefix/seq=1138,28.450000000
0,sent,prefix/seq=1139,28.475000000
0,received,prefix/seq=1116,28.487164479
0,sent,prefix/seq=1140,28.500000000
0,received,prefix/seq=1117,28.512082441
0,sent,prefix/seq=1141,28.525000000
0,sent,prefix/seq=1142,28.550000000
0,sent,prefix/seq=1143,28.575000000
0,received,prefix/seq=1118,28.578596086
0,received,prefix/seq=1120,28.587550938
0,sent,prefix/seq=1144,28.600000000
0,received,prefix/seq=1121,28.611956873
0,sent,prefix/seq=1145,28.625000000
0,sent,prefix/seq=1146,28.650000000
0,received,prefix/seq=1123,28.662276557
0,sent,prefix/seq=1147,28.675000000
0,received,prefix/seq=1122,28.678471666
0,sent,prefix/seq=1148,28.700000000
0,received,prefix/seq=1125,28.712465701
0,sent,prefix/seq=1149,28.725000000
0,received,prefix/seq=1124,28.729123735
0,received,prefix/seq=1106,28.737731735
0,sent,prefix/seq=1150,28.750000000
0,received,prefix/seq=1127,28.762464555
0,sent,prefix/seq=1151,28.775000000
0,sent,prefix/seq=1152,28.800000000
0,received,prefix/seq=1109,28.812342861
0,received,prefix/seq=1131,28.820958861
0,sent,prefix/seq=1153,28.825000000
0,received,prefix/seq=1130,28.836884830
0,received,prefix/seq=1132,28.845500830
0,sent,prefix/seq=1154,28.850000000
0,sent,prefix/seq=1155,28.875000000
0,sent,prefix/seq=1156,28.900000000
0,received,prefix/seq=1133,28.911814595
0,sent,prefix/seq=1157,28.925000000
0,received,prefix/seq=1134,28.937466107
0,sent,prefix/seq=1158,28.950000000
